Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
75,855.866666666667,6450.82666666667,11.5252136450233,8.38118696134466,65.1921887399837
200,861.76,7857.255,27.9774843959116,9.75525671334114,40.8237600850409
107,857.271028037383,6991.84112149533,14.8367833055337,9.32208537958273,-72.0191881668933
276,866.576086956522,4430.60144927536,34.2695989665674,11.458983474838,-47.1079043092401
289,865.041522491349,5505.57785467128,24.958801107492,20.6205209148909,-75.5862860898349
147,858.904761904762,7629.42857142857,16.9206843800107,11.1426011457589,75.5934798360343
191,860.764397905759,4576.80628272251,21.1651454668925,12.2948107884783,-74.7281720789539
367,865.877384196185,4945.8174386921,32.0506753631918,15.6876417615296,-54.2600916990169
213,862.413145539906,6756.99061032864,18.9082597997045,14.9254395940662,73.4368149368467
124,861.306451612903,6795.84677419355,15.0350287017021,10.723543784625,-52.4644809508107
290,866.486206896552,6322.49310344828,21.7495057068648,17.2693010782542,1.83719210024245
89,860.449438202247,6695.01123595506,13.9099222097229,8.26068583765182,62.7701279189005
128,863.171875,4988.6171875,15.501821508906,11.0076252552577,76.821125312171
163,867.312883435583,7778.05521472393,15.8266960016822,13.4206280496457,10.3595693519006
199,866.608040201005,4825.24120603015,22.6331452281911,11.5381519829629,74.2317217029216
603,871.936981757877,5836.71475953566,41.0191110998465,20.4423922795004,74.2527483700669
2622,901.366895499619,6056.53051106026,90.0711174382885,42.6533391307929,-14.1876746898541
467,875.946466809422,5637.90364025696,29.4132329500574,21.0205857982526,-19.4117196343778
90,867.7,5784.83333333333,13.7062781898158,8.51326705567007,-41.0860083310787
600,875.883333333333,6385.83166666667,46.0904427122705,17.5799109316482,-60.2708059998742
37,867,5589,6.93080341923186,6.93080341923186,0
2672,897.303517964072,5704.43151197605,77.8391942603631,45.8875636889252,-9.50886589654258
959,888.992700729927,4322.79144942649,51.9777539548704,42.7529631868019,45.8059483688749
37,870,4927,6.93080341923186,6.93080341923186,0
7287,950.369287772746,4164.13750514615,178.509851042552,63.1973954324569,33.1021704599683
57,873.842105263158,4864.36842105263,9.14826199936963,8.03839898575781,19.8289216545084
105,876.076190476191,4885,13.8732040992423,9.8741314078412,-49.3658251979839
80,875.2,6779.275,12.708922091279,8.17923993684416,-70.0704653697413
37,875,7055,6.93080341923186,6.93080341923186,0
227,887.704845814978,4119.52863436123,33.5293335090648,9.34810669205826,11.6090531917019
238,883.386554621849,7895.77731092437,22.8497987028222,13.6778438805323,14.9153770296141
16608,977.605009633911,5501.63246628131,199.95785459617,135.282941793794,58.0371035188017
94,878.627659574468,5807.62765957447,13.6438878372,8.94368427495428,80.2568360006397
178,885.112359550562,1288.58426966292,19.073899420807,12.1534336778701,14.9899811365834
169,886.887573964497,4602.91124260355,21.9791229380419,10.9486038532022,9.55025661948634
113,885.353982300885,6109.19469026549,15.1789628191173,9.84973410605019,7.93417823690766
37,881,6703,6.93080341923186,6.93080341923186,0
208,885.360576923077,6821.97115384615,19.5360404103301,14.6783748488148,73.9888283550985
3857,918.855846512834,7006.47135079077,86.6244772791605,57.4891800208494,-33.2151095449936
44,884,7332.5,7.96963935916498,7.12656149821769,90
865,896.432369942196,7827.79653179191,37.8000787855342,30.2796722356094,50.7283784491532
188,890.590425531915,4256.15425531915,19.0163851232698,13.1965617151521,58.1073618414786
3522,920.947756956275,5191.98693923907,84.0477576486047,56.6932893531718,6.75088844986365
347,894.50144092219,6354.8386167147,23.3532854338766,19.6449222754509,-79.6340824639438
198,892.515151515152,7797.88383838384,18.1567921351411,14.1081757452508,-4.44288579604651
1224,935.00816993464,1095.26470588235,130.226106121121,13.2955306566701,20.4474196720747
101,891.673267326733,5347.0396039604,13.2128155239254,9.94930512892066,-10.3467614947809
90,891.244444444444,6795.2,12.6369334141191,9.23523915673984,31.7895837841097
245,899.448979591837,7966.20408163265,30.4381531859309,13.4946667394076,-64.3838797831751
93,896.150537634409,5602.15053763441,11.3118075145978,10.5873525378693,45
1092,909.687728937729,5760.25549450549,44.4317975595114,35.438877123791,87.5802361981279
63,895.301587301587,7935.26984126984,10.2986895473955,7.91317088945657,11.7577621196022
446,907.798206278027,6319.11434977578,34.4833844184405,17.7729290880794,-31.5686472061508
90,895.177777777778,6579.41111111111,14.3757370149447,8.12646416623191,87.7829006668573
3616,951.957134955752,5376.62168141593,106.312182283751,64.7156537438231,-4.85013209412555
178,900.85393258427,5493.87640449438,18.0097683238466,13.235079493984,-14.8752792501343
78,899.128205128205,4284.34615384615,12.1030769896555,8.34216956176264,-40.9309304391124
682,910.850439882698,4425.67448680352,36.5865391339889,26.0004036976258,-45.4676478973573
215,907.209302325581,5423.84186046512,21.2336471344999,13.3962919315792,-21.0623287676598
133,903.864661654135,7600.91729323308,16.5776840574993,10.5624262683246,45.3066612493714
57,901.368421052632,5953.84210526316,9.14826199936963,8.03839898575781,70.1710783454916
71,904.816901408451,5043.2676056338,10.4521307336511,8.79929342202419,29.5043996036116
58,904,1453.5,10.1211057503217,7.36877537822348,90
5542,949.285095633345,4540.75730783111,124.288348079944,100.245179146756,14.7357794974414
210,908.133333333333,6911.74761904762,18.9574330043935,14.4221310978374,69.7604622922054
75,907.546666666667,6532.86666666667,12.7711730919388,7.63442962070624,-22.4593210573517
37,906,6651,6.93080341923186,6.93080341923186,0
200,911.255,7091.09,21.0320084084787,12.5678673199691,-57.8210216370688
86,906.709302325581,7310.24418604651,13.5375934321122,8.21661268243111,84.3557438820331
197,910.883248730965,7735.59898477157,22.5757553008283,11.4960894519158,54.2380730548368
37,907,7916,6.93080341923186,6.93080341923186,0
122,910.573770491803,4955.65573770492,12.7739266748224,12.4057877131387,30.486896047398
184,914.038043478261,6418.58695652174,19.5049053573905,12.4234481262065,-31.3801059706505
119,911.915966386555,6872.78991596639,15.6988638869529,9.7824183688957,86.8715861363487
89,916.415730337079,1247.97752808989,14.8397136439684,7.81181752474036,15.5856130772531
400676,1291.99850752229,4698.14924777127,1403.58398440274,522.571850562238,63.6769822842802
545,924.524770642202,4285.36330275229,36.7158499852899,21.4667571412424,62.9350151487682
269,919.918215613383,5864.36059479554,19.9278298155201,17.8127447164318,19.9298729260371
152,919.243421052632,7137.59868421053,18.0371565914156,11.2067922127479,-23.0148229617265
863,926.365005793743,7774.49942062572,47.3958205967834,24.8510214946858,59.9831648041494
178,920.662921348315,7848.21348314607,17.8246346587514,13.4171491137114,43.7300141867317
49,918.65306122449,5014.34693877551,8.34135668177048,7.60853258862435,-45
4046,958.058082056352,6261.89100346021,95.9863108950516,58.4157700053694,-20.659293110645
37,919,6398,6.93080341923186,6.93080341923186,0
84,921.714285714286,7411.03571428571,12.1845450126669,8.92939761382925,9.23271789576094
76,922.960526315789,4770.96052631579,11.1102923674955,8.94540742184232,45
284,927.045774647887,7474.89788732394,23.7319185205164,15.6958894134587,-70.7522431746988
61,924.524590163934,5914.95081967213,10.9176834081368,7.27534729718704,-34.2781092320607
120,929.708333333333,6828.74166666667,18.4479362468508,8.60492645774732,-13.0389616842195
1240,942.324193548387,7889.63709677419,53.4958511340195,31.6372713120766,60.3798282902988
65,926.615384615385,4749.33846153846,10.1517428468038,8.24395940548413,-79.5367300346613
37,927,4103,6.93080341923186,6.93080341923186,0
440,936.284090909091,4232.16136363636,30.1147133948235,20.2948503751121,37.9117273144671
280,938.078571428571,5594.08214285714,28.3323246655221,13.2070066747145,-0.042692944753615
6327,977.216058163427,4336.9710763395,163.164294761633,84.3620124146065,88.3090433394888
70,932.414285714286,7255.04285714286,12.5160963244789,7.3160237523305,-52.5729847348937
168,936.208333333333,4695.27976190476,21.1383923089603,10.5009179418739,62.7698597979774
58,933.5,5147,10.1211057503217,7.36877537822348,0
82,935.146341463415,4465.85365853659,12.3787476273544,8.62026351624072,45
198,939.409090909091,5239.77777777778,18.4459302052021,14.8104880584104,46.5394161195029
2004,954.483033932136,6705.23453093812,71.7906936025232,42.7837487287453,58.4027645254249
535,942.943925233645,6892.06355140187,38.890827079543,18.5896960841547,-82.8786447365482
836,952.958133971292,5754.84449760766,67.9900852921017,24.4820416516571,-64.4990796764181
63,938.301587301587,7299.73015873016,10.2986895473955,7.91317088945657,-11.7577621196022
741,954.662618083671,7428.89743589744,39.0347435426287,25.0229517487661,34.4345141001813
57,941.157894736842,6951.36842105263,9.14826199936963,8.03839898575781,-19.8289216545084
494298,1764.34899594981,7933.37732299139,1509.62562789109,463.706242348246,1.53445394810254
226,947.464601769911,6423.85398230089,19.5379589355106,15.0705777134444,19.314620544995
646,954.605263157895,5010.02321981424,37.9440224038616,24.668100866113,75.650633308985
61,943.950819672131,5815.52459016393,10.9176834081368,7.27534729718703,-55.7218907679393
6668,985.316286742651,6528.78179364127,134.808836781767,65.2808795040699,-54.9443898379307
1609,982.6656308266,4444.7141081417,76.9442158525138,39.7182492893215,23.0705559884873
565,949.851327433628,4894.22831858407,36.5079336950565,20.3569513845083,80.8906575802386
54,945,5048.77777777778,8.81917103688197,7.95977541714325,0
94,946.627659574468,6796.62765957447,14.1301500778991,8.75767026426857,86.1792051273887
145,951.262068965517,7068.75862068965,15.2605923732878,12.3499917024152,33.0315911802595
46,949.5,5276.5,8.52277426425341,7.02376916856849,45
85,951.482352941176,5327.24705882353,14.4792940668054,7.82679038366972,-65.5673835421035
178,956.516853932584,6758.83146067416,20.9608140996905,11.1505628585248,1.54561119896637
102,951.862745098039,8017.45098039216,13.1280356390677,10.2028978581486,36.8010038572416
241,957.796680497925,6335.81742738589,19.2227812218948,16.5694241031654,55.8072232995102
105,956.171428571429,7648.13333333333,14.8240823766274,9.46907396403244,-5.71563692596615
3448,994.258700696056,5865.67952436195,78.7743237487793,61.5612179187366,25.8753995034254
104,955.971153846154,5908.48076923077,12.8607908985136,10.5181799160673,42.9903798217622
376,965.23670212766,5960.20744680851,29.6840990509176,16.5252798210074,-19.6614598635475
146,958.938356164384,6035.85616438356,21.4171607428607,9.35842262503256,29.1400839250632
57,953.368421052632,7195.84210526316,9.14826199936963,8.03839898575781,70.1710783454916
37,955,6809,6.93080341923186,6.93080341923186,0
54,960.5,5708,9.2199186156977,7.57386764409581,-59.2439641227971
716,974.741620111732,6924.63268156425,41.4987335544866,23.1434412823215,17.4583266413099
243,969.275720164609,7999.95061728395,25.0831344728454,12.6984952935808,28.5255146390449
1076,995.438661710037,4607.62732342007,60.0506081418886,30.5053500708308,-22.4460055204204
37,965,7638,6.93080341923186,6.93080341923186,0
297,972.912457912458,7926.17845117845,20.8513030758794,18.6842931230137,-0.38333684213023
230,972.704347826087,4492.50869565217,20.2395212265277,15.195336101847,-2.11123937340487
57,966.842105263158,6607.63157894737,9.14826199936963,8.03839898575781,-19.8289216545084
57,967.631578947368,7366.84210526316,9.14826199936963,8.03839898575781,-70.1710783454916
151,971.509933774834,7280.64900662252,15.3235645650877,13.0257588900508,-22.7212738047135
62,970.306451612903,7507.93548387097,9.06843752472194,8.86582451097764,-23.9624889745782
49,970.65306122449,4238.65306122449,8.34135668177048,7.60853258862435,45
111,974.63963963964,5150.42342342342,16.2941750509904,8.89804075469103,-2.79410580619431
191,976.34554973822,5276.19895287958,22.2382118022208,12.0032062043877,-32.0550458743492
75,972.333333333333,1231.29333333333,11.2212453017024,8.64691650185963,39.0888206476393
148,973.614864864865,5639.72297297297,19.4069646534384,9.89417406002208,-66.7470446217132
7792,1035.2693788501,5756.98832135524,155.503245742528,104.733501953834,-43.1722175604087
402,984.487562189055,6414.14925373134,30.3516000906829,17.6453051351052,-3.92255085214595
51,974,6623,9.03587620673996,7.26528139341417,0
486,981.584362139918,6792.56378600823,36.6669446949304,19.3443514586681,-48.8801000457281
402,981.101990049751,7752.49253731343,29.5261818263895,18.4842934666159,49.5959341910912
201,978.109452736318,5929.10945273632,23.5993966730482,12.2988712591188,-79.410457023785
170,978.8,4251.20588235294,21.6698351697063,10.1100825177599,-73.8129034254001
168,982.357142857143,7320.60119047619,17.2606610829563,13.2398452363241,24.0400769752089
347,983.775216138329,7540.81268011527,22.1674337737794,21.3913637475449,-80.1649221565234
91,985.417582417582,4998.93406593407,13.6044856675816,8.89745125316241,-56.9194812561633
44,983,7046.5,7.96963935916498,7.12656149821769,90
97,984.814432989691,6744.51546391753,13.5344504261951,9.4771898945158,74.1490762567033
84,984.761904761905,7629.05952380952,13.1536380971987,8.25307967260102,88.0416795434668
155,990.322580645161,5165.32258064516,17.0576243022102,12.0424007738238,39.9898761178656
776,1002.28608247423,6323.51546391753,44.5350903554344,24.5293786482508,-33.784039005562
265,990.935849056604,7263.75849056604,22.4570177330237,15.4741093446172,-66.5247761221153
73,987.835616438356,7562.39726027397,11.2118277178162,8.3766679870024,6.67027696304012
267,997.187265917603,7868.65917602996,28.3673572648761,12.4691664252567,7.76279979837979
1782,1024.49158249158,7723.71548821549,68.5943698167297,35.6721397471218,-4.03650935364048
897,1001.82274247492,7186.13712374582,40.1350865956499,29.2013540716313,-64.5194063358006
44,991.5,5998,7.96963935916498,7.12656149821769,0
322,998.819875776398,7690.43788819876,24.4922938756176,16.9823349687924,48.5910979157678
53,993.981132075472,4982.56603773585,9.29253987256793,7.3877953630835,-28.938512307829
488,1003.68032786885,7076.80942622951,28.370958269031,22.7278606312007,-68.7640075442159
289,1000.35640138408,7585.77162629758,28.5141177075671,13.8315728737395,66.2002413959952
54,996,7942.77777777778,8.81917103688197,7.95977541714325,0
53,997.433962264151,7959.98113207547,9.29253987256793,7.3877953630835,61.061487692171
112,999.830357142857,7470.08035714286,13.6739789505988,10.7429467605848,-48.5834070203759
68,1000.63235294118,6987.19117647059,10.054901851545,8.7309779110965,-19.8640018650012
62,1001.3064516129,1052.6935483871,9.73409924810935,8.2777822396339,-45
341,1008.78299120235,5621.72727272727,28.3015897769514,16.0782910619505,48.5966839320982
213,1006.70422535211,7012.22535211268,18.5010139145106,15.0525757553094,-34.8345559260582
143,1008.04895104895,6357.82517482518,18.6262189415073,10.1258059030991,-40.0969536200515
23270,1104.11796304254,7807.24043833262,312.953406795907,138.118831763858,61.3065628276544
133,1009.96240601504,7406.51879699248,15.9199146090338,11.0850769000467,-2.94005502765863
136,1011.00735294118,7441.47794117647,19.4369270628813,9.26945014708421,17.4431734475623
113,1007.16814159292,5659.53982300885,16.2169307693996,8.97864314993353,-82.8649179667244
427,1017.89227166276,5211.22014051522,46.4324778436447,14.1480100826379,-51.1584283967547
132,1009.62878787879,6223.65151515152,15.8423875486386,10.9000141578441,-68.5649341562578
145,1009.63448275862,7249.4,15.1049311287744,12.8004474887429,-55.7278349008667
134,1012.91044776119,5400.0223880597,16.6066606615628,10.820236286156,1.97291404850138
44,1008,7891.5,7.96963935916498,7.12656149821769,90
126,1012.39682539683,1040.72222222222,14.9537331700912,11.0610151325145,43.3869007840599
