Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
203,826.724137931035,7945.4039408867,18.0302050729513,14.7563573336147,10.246124820115
236,826.521186440678,6357.03813559322,20.6481113741432,15.0305964942144,-72.5358661542072
304,830.049342105263,4689.67105263158,32.9703547923613,14.0828193026228,38.8986152604875
529,834.251417769376,6119.3572778828,30.6673849945881,22.6463241868029,-22.1000729537322
132,828.30303030303,8038.0303030303,18.9457697595938,9.28005024505327,-0.75836491016222
375,832.968,5155.904,30.5416971478045,17.1111141853803,-49.593598693826
53,824.981132075472,7644.43396226415,9.29253987256793,7.3877953630835,28.938512307829
86,826.453488372093,5386.59302325581,15.5999358771493,7.34978378615897,-67.2551205530037
2768,858.361271676301,5520.78612716763,81.5221290745277,46.6012538253429,-23.2069049511943
66,826.030303030303,6876.34848484848,10.6892933203724,8.00905020975483,-58.3745470753226
448,832.979910714286,5586.453125,27.7109140687451,20.9808145774936,85.2581286914288
104,827.278846153846,6572.38461538462,13.6172024262458,9.9039919459422,-89.9146014860463
71,828.295774647887,7995.78873239437,11.3342772691281,8.08944199762124,81.3546589623554
24,827.458333333333,4279.125,10.3007899784792,3.59851099412222,-86.454444491523
58,831.5,7413,10.1211057503217,7.36877537822348,0
57,831.157894736842,7857.63157894737,9.14826199936963,8.03839898575781,19.8289216545084
132,836.848484848485,6619.55303030303,17.1622044130811,10.2669406923584,33.7653483877793
37,833,7098,6.93080341923186,6.93080341923186,0
818,852.273838630807,5114.64303178484,51.8145372671824,24.2582300079166,25.1498191473155
190,838.347368421053,6437.95263157895,16.0848244334216,15.1372536133008,19.5685176348473
37,835,5408,6.93080341923186,6.93080341923186,0
173,840.797687861272,6475.76878612717,18.6548942414059,11.9447627923643,-8.6717796042266
151,842.192052980132,6785.97350993377,15.7456104726316,13.3449638532964,38.1749902376263
814,854.187960687961,7006.87346437346,39.8556578302172,27.997293017432,-22.4141148342978
44,839.5,5552,7.96963935916498,7.12656149821769,0
226,847.632743362832,5793.90707964602,23.2943966143793,12.6787387590616,-18.0396826483153
65,842,7792.55384615385,11.4417457649363,7.37661319931962,14.8523877269863
78,842.282051282051,5472.9358974359,11.3245511718572,8.97035282340498,-52.5765266826073
163,845.558282208589,5375.08588957055,17.7174730972844,12.5408352565292,37.3811152523231
46,842.5,7596.5,8.52277426425341,7.02376916856849,-45
462,854.660173160173,7427.21645021645,34.4413688032407,19.7536774889097,-31.4852454437033
71,843.887323943662,7501.01408450704,11.5752650876057,7.93425924617992,-61.5226662986779
178,846.494382022472,4891.33707865169,20.326569015606,11.3906197015489,-82.2118130132853
435,853.806896551724,5677.22988505747,27.4332672035966,20.7309279672508,-31.4621335560316
37,845,5631,6.93080341923186,6.93080341923186,0
2831,884.667608618863,5744.51077357824,80.8810589121526,46.0619794262801,-8.95564517230263
110,848.818181818182,5064.8,14.0407970365933,10.1689874165804,-7.09614272736181
54,847.777777777778,5287,8.81917103688197,7.95977541714325,90
4343,884.441860465116,6934.6186967534,110.01643248296,55.2270045558511,-68.5860982446701
37,848,6418,6.93080341923186,6.93080341923186,0
37,849,6658,6.93080341923186,6.93080341923186,0
46,849.5,7699.5,8.52277426425341,7.02376916856849,45
248,854.338709677419,5020.02419354839,24.4995718036961,14.321620856617,-79.3537499145086
851,862.990599294947,6320.59811985899,39.5761600740215,28.0366385727242,-52.5115652364691
766,865.206266318538,6765.31853785901,39.6298787754947,25.1318649772908,-40.3403521376113
37,850,6845,6.93080341923186,6.93080341923186,0
156,856.730769230769,6189.10256410256,18.3742049252434,11.0353281984427,-0.17174076583125
98,851.173469387755,7859.25510204082,15.988224239221,8.01339697123539,-86.2918854970842
37,852,1542,6.93080341923186,6.93080341923186,0
49,853.65306122449,4995.34693877551,8.34135668177048,7.60853258862435,-45
106,856.5,5817.5,16.1034942141542,8.55309660392576,-40.0511771664975
60,855.533333333333,4747.38333333333,10.2443171997328,7.58189133543674,-19.3885598001727
130,856.861538461538,6818.24615384615,14.0514039250428,12.0770937601685,70.3794160551575
680,868.951470588235,5398.29264705882,37.8853654711749,24.6839820080808,-38.0101365600788
223,867.040358744395,1502.49775784753,28.6042776757532,10.8469145183702,18.0213344699014
336,866.056547619048,7568.1994047619,26.5126536561722,16.8413162510925,-34.1968185032321
1065,878.907981220657,1554.43849765258,44.4485725544459,36.3289708863305,21.4730734191268
119,860.899159663866,6373.3025210084,14.9691747245791,10.35287198723,86.3410496820496
728,870.353021978022,7810.26236263736,38.9461798339746,24.8246029127089,-67.8052707720611
68,861.617647058824,4950.32352941176,11.5180873697717,7.67643573861665,-46.7217533619783
257,866.400778210117,5052.20233463035,19.9535087349222,17.5882304060858,21.5260777276986
3496,895.685926773455,5247.06235697941,85.6293036725185,56.2204594987878,18.9043979679156
673,876.141158989599,5881.94799405646,39.050109364731,22.7287725963135,-2.78179449302417
596,875.474832214765,7939.57046979866,35.7641500125166,22.1928543504003,-12.3543119708628
37,861,1568,6.93080341923186,6.93080341923186,0
69,861.231884057971,7996.02898550725,10.9590747812149,8.14071807249155,-88.1386468865984
150,865.393333333333,4675.13333333333,25.1208854067578,8.37742765759996,66.2583739975813
393,867.027989821883,7103.76335877863,29.0890004838945,17.552115176481,-89.2430016462125
2358,888.30534351145,5608.24045801527,79.1777778335743,47.0481087690292,-52.6554321008045
71,865.056338028169,7472.81690140845,10.0832490321907,9.09491229721852,85.0243550774695
85,866.752941176471,7669.61176470588,11.8208409196348,9.28339622352099,-37.0829561244925
51,868,5153,9.03587620673996,7.26528139341417,90
387,880.808785529716,5463.67700258398,34.2855275055034,15.1541702377533,-15.4435033818902
229,875.912663755459,6455.77729257642,21.1180362675472,15.1915752383812,32.0156793309761
94,870.787234042553,6485.3085106383,12.3459916653248,9.84973412822305,56.0350988607501
213,876.342723004695,7532.0985915493,26.3738530450838,11.8091247968214,4.43045643032598
691,884.102749638206,5932.23878437048,38.390115769411,23.5011798541937,-30.9898056650939
151,875.986754966887,1278.56953642384,17.1174506400638,11.4667634098544,15.7775941395632
49,871.65306122449,6874.34693877551,8.34135668177048,7.60853258862435,-45
137,876.094890510949,6557.20437956204,15.2463562331199,11.8998850587024,-26.7131223637327
165,878.945454545455,4314.87272727273,23.0883634161958,9.87203431611401,45.8535024290128
101,876.326732673267,5643.0297029703,12.7785024025478,10.1878836259812,32.7870229675749
75,875.8,7679.82666666667,12.2480705024454,8.00067025459011,-51.5042680069154
469,885.846481876333,5426.71428571429,32.9351956197287,19.2682902630201,-0.0724059460275195
147,879.69387755102,6136.69387755102,17.8657057075011,10.7839695626674,-31.0194379577851
73,878.835616438356,4703.83561643836,11.2951276520365,8.40271486270148,45
197,880.934010152284,7857.08629441624,23.4654519321676,11.237747030821,71.7637050585659
341,886.398826979472,7993.60997067449,33.3746908074628,15.7582392941237,76.7727179853429
97,883.103092783505,7772.86597938144,12.8516814050214,9.82381977058423,-71.4844474478412
5154,926.837601862631,5152.6177726038,98.4395659718974,82.7401444833497,45.157580505041
12613,975.654959169111,4165.69317370966,227.1518757983,84.2838357155415,36.3686722342616
92,888.847826086957,6728.22826086957,15.5538530659713,7.78354937927052,40.8182561627646
86,889.046511627907,7304.54651162791,11.7793549225523,9.56410710118704,70.1443740559128
189,892.439153439153,5028.07407407407,18.3767400879843,14.1103074499595,-75.6608858918773
62,888.5,6167.5,10.0870092460828,7.91993451671227,-70.0486998689895
66,890.136363636364,5049.86363636364,9.56635518445513,8.87687434132225,-44.9999999999999
3516,926.201934015927,5801.33020477816,79.5432672677736,57.443651613072,-9.27990198281522
204,897.06862745098,7896.88725490196,21.8439639506259,12.6790606280028,20.5210263744049
250,900.464,5350.956,24.9836314629439,13.5280861022713,26.9081163881655
627,909.148325358852,4329.9043062201,36.3697635706384,26.7162147112459,-85.3754560006537
884,906.850678733032,6411.83597285068,55.3704595120586,29.9799446632355,83.396448397853
295,902.861016949152,6353.85762711864,21.4014343194486,17.7083250444707,5.97795467686664
194,901.969072164948,6780.05670103093,17.4030078460334,14.4914899581945,26.7594719514524
62,898.935483870968,4787.6935483871,9.06843752472194,8.86582451097764,66.0375110254215
51,899,7372,9.03587620673996,7.26528139341417,0
137,902.759124087591,6817.31386861314,16.0038737451961,11.5098259167978,-45.1745981976918
938,911.975479744136,7820.4328358209,40.6376848051938,34.6046712662648,-67.1101949438723
2533,922.230556652191,6602.00394788788,91.6241444333713,37.9585330658683,-75.8465946263944
58,904.5,5204,10.1211057503217,7.36877537822348,0
87,906.551724137931,4379.32183908046,12.2756922138774,9.31309427469004,-17.2620637908603
44,904,7318.5,7.96963935916498,7.12656149821769,90
376,910.973404255319,4727.72074468085,28.8277169455097,16.9889866576746,-73.2201947157757
57,905.631578947368,5404.84210526316,9.14826199936963,8.03839898575781,-70.1710783454916
49,907.65306122449,5292.65306122449,8.34135668177048,7.60853258862435,45
15878,972.305706008313,5510.57727673511,170.180378061606,136.939702405148,-75.9697000435683
156,910.878205128205,6198.98076923077,18.6108466067152,10.9384431170637,-53.5268347507213
8433,1016.96976165066,7516.65148820111,515.791375411517,34.8055786894669,-57.9550024925435
411,920.372262773723,5858.22627737226,32.5290590658385,16.3912466993611,-30.9912417985217
257,918.058365758755,5894.41245136187,21.3120213150296,15.7679956041474,21.766992258059
37,912,6163,6.93080341923186,6.93080341923186,0
74,913.337837837838,6677.17567567568,10.4731517535403,9.09174446686645,-18.4968901096554
44,913.5,7428,7.96963935916498,7.12656149821769,0
923,927.949079089924,5063.92524377031,42.7524340605374,28.2182376774558,-61.4946178910634
51,915,6738,9.03587620673996,7.26528139341417,90
562,938.725978647687,5396.56939501779,54.0680640478772,19.1702596495677,-27.8856171019067
67,917.343283582089,7598.91044776119,10.6476444252553,8.13303110546545,33.4415864703395
106,919.566037735849,4799.20754716981,16.1306596167014,8.73358664974419,64.2761433260169
193,924.103626943005,7729.11398963731,21.6065851244626,12.169014671738,39.5852312497399
236,924.237288135593,8040.47033898305,21.2248278091494,14.422348868578,20.3955408999303
4395,950.137201365188,6862.66052332196,153.919369309926,48.9216556031198,-78.505319316695
54,922,5000.77777777778,8.81917103688197,7.95977541714325,0
49,921.34693877551,5321.65306122449,8.34135668177048,7.60853258862435,-45
124,925.451612903226,5943.16129032258,18.093545952142,9.09436832427895,-54.543593010283
521,934.034548944338,6344.36276391555,36.5441189825719,20.0378310041643,-52.1376781896581
158,929.639240506329,6776.27215189873,21.6589561559509,9.8577348188364,18.9380373695008
109,929.192660550459,5597.84403669725,15.394035505853,9.34609314708195,-48.3066560022856
527,933.796963946869,7097.30360531309,45.8261923384603,15.2961577242876,70.091758106843
37,927,4275,6.93080341923186,6.93080341923186,0
192,933.432291666667,7846.484375,20.060999531976,12.5689713514517,45.809017967708
162,933.012345679012,6426.20987654321,22.5061500955555,10.48576100217,-60.2579156416017
169,934.804733727811,6457.76923076923,19.4950285432238,11.3903516654708,-45.8609195446999
4812,978.004364089776,6282.32626766417,99.8943644323641,62.5411795573724,-12.2650062519098
227,938.700440528634,7763.73568281938,19.9659237036923,14.8244971261092,-75.7096217094753
431,947.647331786543,5620.61020881671,28.9367979543095,20.1920643624572,-19.0708796232
84,935.416666666667,7176.94047619048,13.2511268527942,8.15631969477381,80.9531700489971
95,938.41052631579,6398.55789473684,11.9726812839769,10.4076317890226,28.7799733583453
17217,1047.84242318639,5802.4028576407,218.638205889881,108.104009369405,-31.7271850777512
74,938.175675675676,6218.74324324324,9.91035547774882,9.71959427837699,16.2870285672864
44,938,6758.5,7.96963935916498,7.12656149821769,90
137,940.087591240876,7195.13868613139,20.4523239676247,9.12187956982648,-72.4149919175555
52,940.5,7315.5,8.17751764729339,8.17751764729339,0
689,952.642960812772,7483.02467343977,57.8674809355477,16.6141505902512,-56.2185677333064
1090,956.828440366972,7880.78440366973,54.9048810512727,27.6955866734854,64.9052610546693
494298,1764.34899594981,7933.37732299139,1509.62562789109,463.706242348246,1.53445394810254
37,941,6387,6.93080341923186,6.93080341923186,0
37,944,4317,6.93080341923186,6.93080341923186,0
192,947.692708333333,4782.25,23.0131223789897,11.1191432977185,72.9409157054776
37,944,5255,6.93080341923186,6.93080341923186,0
169,953.331360946746,5319.55621301775,19.5881662139207,11.6944723905054,-32.6521385864928
58,949.5,5855.5,10.410247416379,7.23618552233719,71.0006337787477
2819,979.950691734658,7043.04611564385,69.8312796867552,58.0555160627934,-87.5141328178211
149,952.939597315436,5679.22147651007,18.7653870048622,10.246254212453,-56.0675859354615
4550,992.577362637363,5891.70373626374,87.0373294730858,68.1658831982145,-3.20682345387458
108,955.277777777778,6176.72222222222,14.0658363702634,9.91714566138726,11.0802467706657
33846,1153.29066950304,5326.04148200674,332.158180382938,193.22182420311,24.051996072579
122,957.901639344262,5937.81147540984,14.8963787012018,10.6805380813513,51.8901130198416
77,956.623376623377,6487.1038961039,11.2834144368985,8.87868628471304,-1.72311813706706
7146,1000.95186118108,6562.3497061293,133.488042512488,69.9645901635283,-55.1306450478865
87,958.965517241379,6714.34482758621,13.8671663908355,8.17542938050532,50.4397007401094
373,968.967828418231,5990.73190348525,27.929571804082,17.2833808292015,-22.115731767951
78,960.384615384615,6377.30769230769,10.4467095682413,9.6082222978767,-37.9949178144111
93,961.150537634409,6652.2688172043,12.9166578398807,9.32947004982542,67.8869577953861
289,972.387543252595,6456.86851211073,22.1761661647614,16.9198340436457,-35.8329931848737
162,971.123456790123,4325.4012345679,17.0976545777713,12.2831269299449,77.6594973485279
88,972.931818181818,5823.46590909091,13.9996953773559,8.15979293862875,-28.401703790487
80,972.2375,5178.675,11.3510342829357,9.11198043096478,-71.1095323433692
70,972.828571428571,7118.11428571429,10.1520554221189,8.94157844723147,6.06773147223115
249,979.654618473896,6360.01204819277,19.2569201579722,16.8522712099113,55.2372054159457
852,996.583333333333,7550.83802816901,74.2874045871621,18.083944657168,-49.4032825235912
11930,1028.8615255658,7372.73528918692,201.429608499706,98.9580790479106,-73.9132297800139
518,992.737451737452,5257.06370656371,37.8079165731799,19.4229106569664,-19.4435211633778
431,985.426914153132,5954.64965197216,27.8231701657185,21.3461443272554,46.3651522123295
37,979,6092,6.93080341923186,6.93080341923186,0
350,988.774285714286,5661.47714285714,29.8385617120299,15.5694010341703,50.1333345468504
196,987.076530612245,7901.2193877551,22.8625044058236,11.7006269310889,-77.5657932050641
37,986,6746,6.93080341923186,6.93080341923186,0
44,986,7917.5,7.96963935916498,7.12656149821769,90
92,988.576086956522,5696.4347826087,14.3086024530723,8.26913403141305,-82.6140077486116
546,998.357142857143,6862.03663003663,51.9929949110822,22.4025665249566,-78.3594307070143
552,1001.82789855072,6440.98913043478,37.8398140941561,19.7753376903376,-25.9310328611886
146,993.404109589041,7866.54794520548,16.0731442738728,12.0921045389329,-25.2433146281955
166,996.228915662651,6384.45180722892,19.1158195519795,11.5285138341457,-76.2526716819518
